generation,sol_idx,emitter_id,mean_throughput,eval_0,eval_1,eval_2,eval_3,eval_4
215,16,3,3.283600,3.526000,1.548000,2.687000,4.327000,4.330000
215,17,3,3.984000,2.675000,3.698000,3.731000,5.201000,4.615000
215,18,3,2.981000,3.386000,2.123000,2.851000,5.129000,1.416000
215,19,3,3.152200,3.754000,2.138000,3.509000,3.762000,2.598000
216,0,3,3.533000,2.087000,2.861000,2.197000,4.679000,5.841000
216,1,3,4.384800,3.077000,4.936000,4.417000,4.630000,4.864000
216,2,3,3.674200,3.883000,3.702000,4.824000,2.387000,3.575000
216,3,3,3.275200,3.696000,5.125000,1.697000,4.716000,1.142000
216,4,3,4.299200,3.582000,3.911000,3.730000,5.137000,5.136000
216,5,3,3.470600,1.745000,3.963000,1.905000,4.410000,5.330000
216,6,3,3.131600,2.106000,3.817000,4.296000,2.475000,2.964000
216,7,3,3.884000,2.713000,4.557000,3.905000,3.649000,4.596000
216,8,3,3.626600,2.367000,4.132000,5.281000,3.554000,2.799000
216,9,3,3.715800,3.732000,3.723000,3.194000,5.711000,2.219000
216,10,3,3.916200,1.654000,2.775000,4.880000,5.830000,4.442000
216,11,3,3.423200,2.623000,3.845000,1.424000,3.864000,5.360000
216,12,3,3.135000,2.416000,3.355000,4.540000,3.664000,1.700000
216,13,3,3.261000,2.076000,3.669000,2.434000,3.994000,4.132000
216,14,3,3.646400,1.873000,5.448000,3.043000,5.063000,2.805000
216,15,3,3.932000,3.748000,4.506000,4.678000,2.408000,4.320000
216,16,3,4.122600,4.250000,3.857000,5.215000,5.218000,2.073000
216,17,3,4.265800,3.793000,5.475000,4.703000,5.194000,2.164000
216,18,3,3.778800,2.814000,4.393000,3.291000,3.609000,4.787000
216,19,3,3.691200,3.397000,4.644000,1.428000,4.790000,4.197000
217,0,3,4.505800,3.265000,4.935000,5.287000,4.679000,4.363000
217,1,3,2.746200,1.299000,4.042000,1.888000,2.996000,3.506000
217,2,3,3.035000,2.541000,4.038000,2.464000,2.740000,3.392000
217,3,3,3.530400,4.177000,3.334000,1.560000,4.233000,4.348000
217,4,3,2.608200,3.165000,3.058000,1.657000,1.920000,3.241000
217,5,3,3.562600,3.288000,3.393000,1.638000,4.720000,4.774000
217,6,3,2.827000,1.503000,2.500000,4.123000,3.057000,2.952000
217,7,3,3.580400,1.879000,4.606000,3.919000,3.587000,3.911000
217,8,3,3.423400,3.815000,3.774000,4.831000,1.147000,3.550000
217,9,3,3.763000,2.419000,3.900000,3.575000,4.170000,4.751000
217,10,3,3.247000,4.140000,2.121000,3.477000,3.035000,3.462000
217,11,3,3.358600,1.991000,4.208000,1.113000,4.869000,4.612000
217,12,3,3.560400,3.765000,5.183000,1.256000,5.091000,2.507000
217,13,3,3.352200,2.280000,5.017000,2.454000,3.767000,3.243000
217,14,3,3.310400,3.649000,3.635000,3.626000,2.218000,3.424000
217,15,3,4.176800,2.658000,3.525000,4.827000,4.835000,5.039000
217,16,3,4.830400,4.957000,4.493000,4.589000,5.243000,4.870000
217,17,3,2.985400,2.956000,2.112000,1.625000,3.662000,4.572000
217,18,3,3.388200,4.407000,4.704000,1.980000,2.479000,3.371000
217,19,3,2.731000,4.442000,3.824000,1.349000,1.385000,2.655000
218,0,3,2.871600,2.820000,1.196000,2.616000,2.086000,5.640000
218,1,3,3.528400,4.022000,1.375000,3.617000,3.537000,5.091000
218,2,3,3.043800,3.166000,1.488000,3.586000,3.764000,3.215000
218,3,3,2.544400,2.474000,0.993000,2.693000,2.909000,3.653000
218,4,3,2.464200,2.085000,1.315000,3.318000,1.862000,3.741000
218,5,3,2.887800,1.946000,3.724000,4.602000,2.402000,1.765000
218,6,3,3.821600,2.127000,2.806000,4.708000,5.165000,4.302000
218,7,3,3.214600,2.643000,2.961000,1.713000,4.765000,3.991000
218,8,3,4.314800,4.691000,4.261000,3.439000,4.247000,4.936000
218,9,3,3.075600,3.031000,1.421000,4.277000,2.134000,4.515000
218,10,3,3.525000,2.285000,3.448000,3.854000,3.140000,4.898000
218,11,3,3.498600,3.476000,1.504000,4.575000,3.541000,4.397000
218,12,3,2.360600,2.556000,1.114000,2.394000,1.583000,4.156000
218,13,3,3.157800,3.307000,1.332000,3.131000,3.187000,4.832000
218,14,3,3.370600,2.488000,1.975000,3.489000,3.203000,5.698000
218,15,3,2.791400,2.489000,1.463000,3.185000,2.810000,4.010000
218,16,3,2.833600,2.688000,3.815000,3.500000,2.315000,1.850000
218,17,3,3.160200,4.177000,1.355000,2.581000,2.545000,5.143000
218,18,3,3.843600,3.604000,3.471000,4.454000,2.623000,5.066000
218,19,3,3.006600,1.720000,1.293000,4.055000,3.242000,4.723000
219,0,1,2.743600,1.907000,3.810000,2.780000,4.146000,1.075000
219,1,1,2.786800,2.447000,3.163000,2.597000,3.415000,2.312000
219,2,1,2.880400,3.851000,2.766000,1.538000,3.243000,3.004000
219,3,1,2.659000,4.552000,2.540000,1.997000,2.872000,1.334000
219,4,1,2.079600,3.046000,2.065000,2.258000,1.702000,1.327000
219,5,1,2.397000,1.804000,2.583000,3.923000,2.652000,1.023000
219,6,1,2.707000,2.958000,2.901000,3.698000,1.997000,1.981000
219,7,1,2.746200,3.570000,3.597000,2.014000,3.417000,1.133000
219,8,3,4.093800,4.048000,4.964000,4.466000,3.890000,3.101000
219,9,3,3.832600,3.528000,5.025000,3.690000,3.550000,3.370000
219,10,1,3.259600,5.040000,2.423000,5.010000,2.597000,1.228000
219,11,3,3.012200,3.845000,2.374000,4.596000,3.076000,1.170000
219,12,1,2.927600,4.033000,3.792000,1.728000,2.803000,2.282000
219,13,3,3.620200,5.259000,2.939000,4.487000,4.213000,1.203000
219,14,3,3.562000,3.806000,2.903000,4.902000,4.510000,1.689000
219,15,1,2.863400,2.260000,2.620000,4.224000,2.203000,3.010000
219,16,3,3.291200,3.169000,4.831000,4.283000,2.470000,1.703000
219,17,3,3.626600,3.194000,2.630000,5.144000,4.939000,2.226000
219,18,3,3.857800,5.189000,2.207000,2.937000,4.677000,4.279000
219,19,1,2.505200,2.240000,2.931000,2.731000,3.713000,0.911000
220,0,0,2.988200,3.422000,2.018000,4.218000,1.872000,3.411000
220,1,0,1.984200,1.756000,1.697000,2.564000,1.231000,2.673000
220,2,0,2.594200,2.114000,3.130000,3.526000,1.471000,2.730000
220,3,0,1.909200,1.522000,1.982000,2.269000,2.030000,1.743000
220,4,0,2.382600,2.078000,1.690000,2.654000,2.959000,2.532000
220,5,0,2.248800,1.973000,1.566000,2.969000,2.211000,2.525000
220,6,0,2.103600,1.819000,1.740000,3.032000,2.274000,1.653000
220,7,0,2.242600,2.198000,1.449000,3.089000,1.837000,2.640000
220,8,0,1.996000,1.948000,2.655000,1.712000,1.887000,1.778000
220,9,0,2.236600,1.971000,2.678000,2.479000,1.678000,2.377000
220,10,0,2.725000,2.921000,1.716000,3.726000,2.627000,2.635000
220,11,0,1.838600,1.889000,2.016000,1.552000,1.541000,2.195000
220,12,0,2.050000,2.375000,1.685000,2.560000,1.438000,2.192000
220,13,0,1.651600,1.621000,1.622000,1.395000,2.085000,1.535000
220,14,0,2.750000,3.782000,2.470000,4.001000,1.909000,1.588000
220,15,0,2.162000,2.254000,2.010000,2.988000,1.498000,2.060000
220,16,0,2.644600,1.836000,3.148000,3.537000,2.168000,2.534000
220,17,0,1.853800,1.264000,2.626000,1.450000,1.752000,2.177000
220,18,0,1.989600,1.896000,2.059000,1.686000,1.506000,2.801000
220,19,0,2.118800,1.816000,1.855000,1.427000,3.444000,2.052000
220,20,1,3.118000,2.148000,2.410000,3.253000,3.992000,3.787000
220,21,1,2.807000,2.891000,2.798000,5.315000,1.418000,1.613000
220,22,1,2.735400,2.016000,2.449000,3.215000,2.114000,3.883000
220,23,1,2.393600,1.852000,2.019000,3.773000,2.082000,2.242000
220,24,1,2.856000,1.420000,2.261000,3.778000,3.198000,3.623000
220,25,1,2.401600,2.682000,1.076000,3.101000,1.995000,3.154000
220,26,1,2.402600,2.646000,1.704000,1.555000,3.783000,2.325000
220,27,1,2.506000,1.165000,1.383000,1.695000,4.493000,3.794000
220,28,1,2.406000,1.306000,1.472000,3.804000,3.582000,1.866000
220,29,1,2.263600,1.107000,1.677000,2.771000,2.367000,3.396000
220,30,1,2.703400,3.240000,1.916000,1.327000,2.697000,4.337000
220,31,1,2.628600,2.386000,3.121000,1.795000,1.650000,4.191000
220,32,1,2.871200,1.246000,2.830000,3.022000,4.525000,2.733000
220,33,1,2.464600,1.692000,2.641000,3.944000,1.985000,2.061000
220,34,1,3.024600,2.633000,2.461000,3.777000,3.680000,2.572000
220,35,1,2.861600,1.087000,1.668000,3.881000,3.871000,3.801000
220,36,1,2.658000,1.406000,1.393000,3.487000,3.983000,3.021000
220,37,1,2.514200,2.176000,1.357000,2.690000,4.040000,2.308000
220,38,1,2.521200,3.190000,1.565000,2.420000,1.924000,3.507000
220,39,1,3.078000,1.784000,2.091000,5.296000,2.118000,4.101000
220,40,2,2.370200,2.036000,1.973000,3.032000,1.674000,3.136000
220,41,2,2.301600,1.661000,2.650000,3.087000,2.005000,2.105000
220,42,2,2.098000,2.264000,1.996000,2.380000,1.835000,2.015000
220,43,2,2.219600,2.313000,1.848000,2.502000,2.768000,1.667000
220,44,2,1.753200,1.808000,1.906000,2.306000,1.198000,1.548000
220,45,2,2.179200,2.519000,2.228000,2.937000,1.505000,1.707000
220,46,2,1.823000,1.826000,1.937000,2.208000,1.688000,1.456000
220,47,2,2.254600,3.161000,1.830000,2.151000,2.514000,1.617000
220,48,2,2.356200,2.555000,2.165000,3.415000,2.144000,1.502000
220,49,2,2.658200,2.304000,1.694000,3.987000,3.064000,2.242000
220,50,2,2.296200,1.462000,2.054000,3.714000,1.367000,2.884000
220,51,2,2.381600,2.286000,1.950000,3.744000,2.464000,1.464000
220,52,2,2.458000,1.698000,2.104000,2.714000,3.360000,2.414000
220,53,2,2.428000,2.673000,2.099000,2.553000,1.611000,3.204000
220,54,2,2.285800,1.897000,1.827000,3.506000,1.891000,2.308000
220,55,2,2.144200,2.447000,2.279000,2.952000,1.744000,1.299000
220,56,2,2.289600,1.714000,3.090000,2.470000,1.752000,2.422000
220,57,2,2.337600,2.243000,1.942000,2.965000,2.157000,2.381000
220,58,2,2.091400,1.937000,1.659000,3.605000,1.708000,1.548000
220,59,2,2.494200,2.284000,2.690000,2.489000,3.232000,1.776000
220,60,3,3.023000,4.608000,2.595000,3.622000,2.843000,1.447000
220,61,3,3.580200,1.542000,4.215000,4.651000,3.577000,3.916000
220,62,3,3.939000,4.062000,1.774000,5.746000,4.143000,3.970000
220,63,3,2.852200,3.700000,1.848000,1.767000,3.388000,3.558000
220,64,3,3.150400,4.578000,2.389000,1.501000,3.492000,3.792000
220,65,3,4.417200,4.312000,3.501000,5.430000,4.315000,4.528000
220,66,3,4.100000,4.252000,1.915000,5.554000,4.108000,4.671000
220,67,3,2.903400,2.005000,2.354000,1.933000,2.578000,5.647000
220,68,3,3.293200,4.288000,1.348000,3.003000,4.492000,3.335000
220,69,3,3.871800,4.480000,2.108000,4.374000,3.387000,5.010000
220,70,3,4.170200,4.488000,1.428000,5.673000,5.336000,3.926000
220,71,3,3.658800,3.066000,1.967000,5.238000,3.810000,4.213000
220,72,3,3.530200,5.381000,1.873000,1.689000,3.930000,4.778000
220,73,3,3.739800,5.080000,2.403000,2.216000,3.774000,5.226000
220,74,3,2.305600,1.903000,2.122000,2.438000,2.130000,2.935000
220,75,3,3.081000,3.601000,2.051000,1.789000,4.779000,3.185000
220,76,3,3.950600,5.249000,3.012000,5.875000,3.347000,2.270000
220,77,3,3.893400,2.408000,2.396000,5.080000,4.707000,4.876000
220,78,3,3.713600,4.298000,1.841000,6.199000,2.274000,3.956000
220,79,3,4.465200,4.140000,3.162000,5.477000,4.944000,4.603000
220,80,4,1.786800,1.603000,1.670000,1.438000,2.247000,1.976000
220,81,4,2.657200,1.337000,2.556000,4.541000,1.953000,2.899000
220,82,4,1.957200,1.558000,1.412000,1.791000,2.840000,2.185000
220,83,4,2.110000,1.146000,1.926000,2.064000,3.213000,2.201000
220,84,4,2.611600,1.935000,1.619000,3.997000,3.248000,2.259000
220,85,4,2.495600,3.140000,1.975000,2.587000,1.944000,2.832000
220,86,4,1.903600,2.325000,1.635000,1.682000,2.220000,1.656000
220,87,4,1.972200,2.182000,1.651000,1.646000,1.577000,2.805000
220,88,4,2.834800,3.730000,2.409000,3.676000,2.535000,1.824000
220,89,4,1.889600,1.470000,1.606000,2.297000,1.936000,2.139000
220,90,4,2.010600,1.367000,1.794000,2.033000,1.996000,2.863000
220,91,4,2.251800,1.561000,1.382000,2.954000,2.411000,2.951000
220,92,4,2.288400,1.543000,2.553000,2.796000,1.956000,2.594000
220,93,4,1.545800,1.065000,1.558000,1.925000,1.877000,1.304000
220,94,4,2.740000,1.662000,4.039000,3.768000,2.068000,2.163000
220,95,4,2.575200,1.362000,2.053000,4.441000,2.589000,2.431000
220,96,4,1.996000,1.263000,1.308000,2.505000,2.157000,2.747000
220,97,4,2.156200,1.557000,2.608000,1.353000,3.451000,1.812000
220,98,4,2.195400,2.418000,1.716000,1.946000,2.470000,2.427000
220,99,4,2.419000,3.411000,1.698000,3.007000,2.007000,1.972000
221,0,3,3.635400,4.232000,3.096000,3.399000,4.154000,3.296000
221,1,3,3.790200,4.811000,4.317000,2.653000,3.921000,3.249000
221,2,3,3.990600,4.534000,3.870000,4.341000,3.457000,3.751000
221,3,3,3.292000,3.847000,2.942000,5.475000,2.464000,1.732000
221,4,3,3.935000,4.788000,2.479000,3.995000,5.360000,3.053000
221,5,3,4.051000,4.745000,2.602000,4.574000,4.019000,4.315000
221,6,3,2.877200,2.253000,1.620000,2.624000,3.032000,4.857000
221,7,3,4.534400,4.867000,3.983000,3.499000,5.300000,5.023000
221,8,3,4.182200,4.179000,4.242000,4.307000,3.311000,4.872000
221,9,3,3.795000,4.506000,1.484000,3.937000,5.082000,3.966000
221,10,3,4.058400,4.951000,4.276000,2.271000,4.831000,3.963000
221,11,3,3.937200,3.985000,4.652000,3.281000,3.709000,4.059000
221,12,3,1.783000,1.663000,1.829000,1.481000,1.522000,2.420000
221,13,3,2.837600,2.200000,1.595000,4.534000,3.374000,2.485000
221,14,3,4.267400,5.016000,3.702000,3.668000,5.023000,3.928000
221,15,3,4.218000,4.400000,3.516000,4.825000,3.902000,4.447000
221,16,3,3.991000,5.171000,3.322000,4.007000,3.168000,4.287000
221,17,3,4.259000,3.645000,3.630000,4.956000,4.410000,4.654000
221,18,3,3.686000,5.223000,1.767000,3.861000,3.593000,3.986000
221,19,3,3.978200,5.179000,3.655000,3.997000,2.913000,4.147000
222,0,3,2.635600,1.364000,3.424000,2.507000,3.352000,2.531000
222,1,3,3.523800,5.281000,1.570000,2.845000,4.718000,3.205000
222,2,3,3.888400,5.259000,1.584000,4.838000,4.193000,3.568000
222,3,3,3.609800,4.855000,4.768000,2.039000,4.716000,1.671000
222,4,3,3.091000,2.278000,2.370000,2.796000,4.427000,3.584000
222,5,3,2.054800,1.694000,2.256000,2.216000,2.805000,1.303000
222,6,3,2.770600,5.306000,1.891000,1.220000,3.544000,1.892000
222,7,3,3.661000,4.112000,2.865000,4.837000,3.788000,2.703000
222,8,3,3.312800,5.063000,1.548000,5.806000,2.355000,1.792000
222,9,3,2.951400,4.123000,3.166000,3.777000,1.820000,1.871000
222,10,3,3.838400,5.189000,3.549000,2.324000,5.551000,2.579000
222,11,3,2.798200,3.372000,1.499000,4.553000,2.143000,2.424000
222,12,3,2.398400,2.472000,2.308000,3.749000,1.698000,1.765000
222,13,3,3.301000,1.457000,2.135000,5.750000,3.395000,3.768000
222,14,3,3.333400,3.928000,2.759000,3.919000,3.605000,2.456000
222,15,3,3.290800,3.962000,1.899000,4.478000,4.073000,2.042000
222,16,3,2.379600,2.570000,1.801000,4.045000,1.624000,1.858000
222,17,3,2.608000,1.787000,3.233000,4.384000,2.210000,1.426000
222,18,3,3.390800,4.768000,2.904000,3.317000,3.089000,2.876000
222,19,3,4.149400,5.231000,5.827000,3.115000,3.720000,2.854000
223,0,3,2.748200,2.739000,1.149000,3.964000,2.957000,2.932000
223,1,3,2.827000,3.747000,3.949000,2.240000,2.127000,2.072000
223,2,3,2.656800,2.384000,2.529000,2.197000,0.976000,5.198000
223,3,3,3.836200,4.076000,2.760000,4.423000,2.509000,5.413000
223,4,3,2.269600,3.678000,1.567000,2.770000,1.569000,1.764000
223,5,3,3.187800,2.588000,2.169000,4.610000,2.395000,4.177000
223,6,3,2.294000,1.545000,1.286000,3.538000,1.504000,3.597000
223,7,3,2.534800,2.958000,1.108000,2.955000,1.485000,4.168000
223,8,3,2.446600,1.571000,2.698000,2.593000,1.643000,3.728000
223,9,3,3.542800,4.016000,3.175000,2.488000,3.842000,4.193000
223,10,3,2.571200,1.318000,2.585000,4.464000,2.589000,1.900000
223,11,3,3.089000,2.505000,1.114000,5.738000,3.018000,3.070000
223,12,3,3.842800,4.601000,2.528000,2.729000,4.398000,4.958000
223,13,3,3.609400,2.240000,4.856000,3.622000,3.095000,4.234000
223,14,3,3.104000,3.788000,2.090000,3.380000,2.889000,3.373000
223,15,3,2.854600,3.700000,2.028000,2.318000,2.896000,3.331000
223,16,3,3.407200,3.644000,4.605000,3.343000,1.434000,4.010000
223,17,3,3.394200,3.157000,1.637000,4.834000,3.987000,3.356000
223,18,3,2.290400,1.701000,2.592000,3.854000,1.878000,1.427000
223,19,3,3.692800,3.875000,3.088000,4.919000,1.919000,4.663000
224,0,2,2.644200,2.422000,2.811000,2.649000,2.947000,2.392000
224,1,2,2.455600,2.167000,1.367000,3.114000,2.763000,2.867000
224,2,2,2.204000,2.747000,1.669000,2.731000,2.345000,1.528000
224,3,3,3.207200,2.737000,2.304000,5.116000,3.209000,2.670000
224,4,2,2.693200,2.895000,3.513000,1.205000,3.662000,2.191000
224,5,3,3.887200,4.779000,4.039000,3.912000,3.617000,3.089000
224,6,3,3.548200,2.783000,1.856000,3.414000,4.051000,5.637000
224,7,3,3.291400,2.121000,1.835000,3.667000,5.512000,3.322000
224,8,2,2.759400,2.346000,2.341000,2.711000,3.626000,2.773000
224,9,3,2.952400,5.176000,2.737000,1.529000,3.455000,1.865000
224,10,3,3.195600,4.296000,1.113000,1.576000,4.472000,4.521000
224,11,3,3.819200,4.720000,1.822000,5.139000,4.447000,2.968000
224,12,3,2.576400,2.198000,2.080000,2.308000,3.210000,3.086000
224,13,3,2.961400,4.342000,1.979000,1.469000,1.578000,5.439000
224,14,3,3.816200,3.701000,2.928000,1.727000,4.908000,5.817000
224,15,3,2.978800,4.689000,1.955000,1.877000,3.276000,3.097000
224,16,3,4.128800,4.733000,1.638000,5.358000,4.506000,4.409000
224,17,3,3.451600,4.425000,1.690000,2.813000,3.851000,4.479000
224,18,3,2.136000,2.461000,1.458000,2.618000,1.896000,2.247000
224,19,3,4.107600,3.718000,2.625000,4.256000,4.189000,5.750000
225,0,3,3.680000,2.816000,4.020000,5.411000,4.392000,1.761000
225,1,3,3.243000,3.538000,3.028000,1.462000,3.269000,4.918000
225,2,3,2.063600,2.402000,2.638000,1.804000,1.660000,1.814000
225,3,3,3.085400,1.751000,3.173000,5.232000,3.600000,1.671000
225,4,3,4.284000,4.906000,5.590000,5.130000,4.330000,1.464000
225,5,3,2.453600,1.949000,2.450000,3.478000,2.448000,1.943000
225,6,3,3.930400,3.451000,4.798000,4.046000,5.941000,1.416000
225,7,3,3.329400,2.156000,5.486000,2.820000,1.309000,4.876000
225,8,3,2.976400,2.224000,1.746000,4.609000,2.273000,4.030000
225,9,3,3.088200,2.257000,1.619000,3.834000,3.346000,4.385000
225,10,3,2.735400,2.172000,2.195000,3.584000,0.975000,4.751000
225,11,3,2.699400,1.348000,3.339000,2.328000,2.577000,3.905000
225,12,3,2.911400,2.117000,4.322000,3.233000,1.224000,3.661000
225,13,3,3.021000,1.666000,3.047000,3.901000,4.029000,2.462000
225,14,3,2.472000,4.730000,1.510000,1.641000,1.508000,2.971000
225,15,3,3.149400,4.378000,1.553000,4.359000,2.049000,3.408000
225,16,3,3.093800,2.581000,4.082000,5.306000,1.358000,2.142000
225,17,3,2.852800,4.653000,1.942000,3.923000,1.370000,2.376000
225,18,3,2.693000,1.341000,1.568000,4.587000,2.825000,3.144000
225,19,3,2.567800,2.976000,2.179000,4.594000,1.431000,1.659000
226,0,3,3.216600,2.556000,1.955000,4.684000,5.652000,1.236000
226,1,3,1.845200,2.431000,1.678000,1.777000,1.903000,1.437000
226,2,3,2.333600,1.250000,3.453000,2.605000,2.443000,1.917000
226,3,3,3.206200,1.899000,2.187000,3.747000,2.737000,5.461000
226,4,3,3.916800,4.262000,5.066000,3.060000,1.906000,5.290000
226,5,3,2.703800,3.030000,3.351000,2.399000,1.646000,3.093000
226,6,3,3.933600,2.746000,4.305000,1.361000,5.742000,5.514000
226,7,3,2.569800,1.522000,3.770000,2.330000,3.890000,1.337000
226,8,3,3.602200,1.647000,3.738000,3.705000,3.487000,5.434000
226,9,3,3.510200,3.215000,2.332000,3.844000,4.600000,3.560000
226,10,3,2.515600,1.134000,3.987000,2.167000,1.070000,4.220000
226,11,3,2.715800,1.669000,2.886000,1.660000,2.423000,4.941000
226,12,3,3.357400,4.201000,4.298000,2.013000,2.445000,3.830000
226,13,3,3.661400,3.851000,1.517000,5.023000,2.691000,5.225000
226,14,3,1.882200,2.321000,2.316000,2.247000,1.142000,1.385000
226,15,3,2.730600,2.447000,2.074000,5.211000,1.134000,2.787000
226,16,3,4.111200,4.502000,5.652000,3.001000,1.079000,6.322000
226,17,3,3.207400,1.378000,4.204000,2.256000,3.577000,4.622000
226,18,3,2.793000,2.372000,2.967000,4.821000,1.735000,2.070000
226,19,3,3.464600,3.360000,3.866000,1.289000,4.021000,4.787000
227,0,3,3.210800,3.995000,2.237000,2.852000,2.916000,4.054000
227,1,3,2.622800,1.272000,3.976000,1.896000,3.434000,2.536000
227,2,3,2.531800,2.387000,1.559000,1.852000,2.128000,4.733000
227,3,3,2.671800,1.408000,4.082000,2.046000,3.421000,2.402000
227,4,3,3.861600,3.035000,4.088000,1.624000,4.873000,5.688000
227,5,3,4.488600,4.594000,5.187000,2.195000,4.886000,5.581000
227,6,3,3.010800,1.849000,3.050000,1.590000,4.033000,4.532000
227,7,3,2.965800,1.429000,2.725000,3.078000,4.076000,3.521000
227,8,3,2.865000,1.438000,2.230000,1.481000,5.040000,4.136000
227,9,3,2.794400,1.510000,3.270000,3.837000,3.764000,1.591000
227,10,3,2.828800,1.785000,2.223000,1.540000,3.434000,5.162000
227,11,3,3.329800,2.331000,5.014000,2.669000,2.262000,4.373000
227,12,3,2.919400,1.865000,5.207000,2.764000,2.912000,1.849000
227,13,3,2.593400,2.014000,1.708000,1.669000,2.292000,5.284000
227,14,3,3.758600,3.907000,5.157000,2.074000,2.567000,5.088000
227,15,3,3.556800,2.385000,4.760000,1.226000,4.595000,4.818000
227,16,3,3.067800,1.285000,3.090000,2.042000,4.182000,4.740000
227,17,3,2.649400,2.875000,2.072000,1.442000,2.508000,4.350000
227,18,3,2.827400,1.509000,3.155000,1.851000,2.999000,4.623000
227,19,3,3.210800,3.229000,4.172000,1.088000,3.383000,4.182000
228,0,3,3.724600,5.235000,2.833000,4.857000,3.305000,2.393000
228,1,3,4.253000,5.072000,3.860000,4.271000,5.330000,2.732000
228,2,3,3.499800,4.225000,5.664000,2.570000,3.442000,1.598000
228,3,3,3.596200,1.919000,4.663000,4.431000,4.133000,2.835000
228,4,3,4.041000,4.805000,5.183000,3.234000,3.589000,3.394000
228,5,3,3.548000,4.884000,3.744000,2.582000,3.954000,2.576000
228,6,3,4.240800,4.982000,4.693000,4.368000,4.291000,2.870000
228,7,3,3.786400,2.731000,5.036000,4.789000,3.384000,2.992000
